# Published in J. Chem. Theory Comput. 2021, 17, 3, 1662-1677
#  Minimax grids with 26 points, for different energy ranges (Erange)
# Grid-points: 26.  N Eranges: 20

# Column1: Frequency    column2: weight

20.306771564613143             7.015412894339497                             
28.74634048361317              10.052310636158587                            
40.87115597284819              14.475746343180617                            
58.378725955266525             20.952944399378328                             
83.7917688772186               30.491434160561496                           
120.88443420446742             44.62526181307512                             
175.34684950976114             65.71573855063913                             
255.8424057631557              97.45740287039392                            
375.7503122503565              145.7937686814701                            
556.2295831578734              220.7911788117634                            
832.2606405042899              341.2160648337932                            
1266.9035893238452             548.3643432689413                             
1994.1233884282024             959.1555990081102                             
3394.9032163950633             2051.35284281865                             
7352.339298447235              7749.544195896773                            

Erange 3009.0 4377.0

0.15677016271388225            0.3162602891789823                              
0.4868453590049744             0.3496899146467389                             
0.8687054372436632             0.4209457453791445                             
1.3443711902060458             0.5393025302878296                             
