# Published in J. Chem. Theory Comput. 2021, 17, 3, 1662-1677
#  Minimax grids with 34 points, for different energy ranges (Erange)
# Grid-points: 34.  N Eranges: 8

# Column1: Frequency    column2: weight

Erange 0.0000 9649.0

8933.562233913393            3911.6669142200035                             
13912.5117339868             6238.5231601672385                            
21925.010151757728           10129.751559788456                              
35138.25619155491            16981.74160635827                             
58037.885439910475           30536.056841551963                              
102878.64576803103           65732.37502124789                              
228949.87062864064           245660.71368655932                              

Erange 109833.0 276208.0 

0.15704353232796245          0.3168215245682693                               
0.4877544479660704           0.35043246766637764                              
0.8705376156017336           0.42209228667081694                              
1.3476766920864              0.5411651568675625                           
1.9737426791979278           0.7231338255849368                              
2.8227090946785225           0.9917838145432007                              
3.997888328321955            1.3827323888424163                             
5.646288443196994            1.948858523758149                             
7.979713585250564            2.7685520945936393                             
11.306104853980733           3.958248763359216                              
16.076474036543857           5.69155685455881                              
22.955699193585055           8.22860474914602                              
32.930053373920856           11.961351425605036                              
47.47165037958756            17.48401674923339                             
68.79170082433475            25.70334691811683                             
100.23337165106483           38.01255695679674                              
146.88580759062535           56.567920087611036                              
216.55141603131435           84.73230593273999                              
321.2823482312382            127.79279074297057                             
479.84253008685556           194.13262416830213                              
721.6893163095895            297.16429850617567                             
1093.4758256486132           458.5516775688101                              
1669.780298225661            713.6415082198464                             
2571.0074565627824           1120.7309215735056                              
3993.6144689187036           1777.0914240859645                              
6261.819958404189            2847.100049696002                             
9917.405887043775            4612.5746467497465                             
15878.648337580931           7565.363105491919                              
25729.53619615957            12586.173245720442                             
42273.37458242063            21325.994478121225                             
70711.43133488682            37197.937321555175                             
121772.29407575646           68943.1032010462                              
223895.20974520067           150241.71258102785                              
511167.1805753637            557720.3208697784                             

Erange 276208.0 852991.0 

0.16336922513552726          0.3298231494705116                               
0.5088837963863347           0.3678238583365475                              
0.9134464251208241           0.44931443538568944                              
1.4258068793865757           0.5859423647480262                              
2.110076760757019            0.7971613283485441                             
3.0549223319570658           1.1132755348536536                              
4.386714080773768            1.5804195782403758                             
6.288970678299134            2.26835630112171                             
9.031595056512524            3.2825754864813064                             
13.015314763001339           4.7831079906178315                              
18.83983365553746            7.01394730221803                             
27.40919724979278            10.349374600517876                             
40.09598751880866            15.367451600728                             
58.99925287825027            22.967563824366035                             
87.35305062053737            34.56004919104946                             
130.1791624944713            52.374936525753725                             
195.3394286468929            79.96951316778983                             
295.2486883643026            123.07138037510275                             
449.6914179453214            190.99409829094074                             
690.5032975197853            299.04206165572833                             
1069.4420394766496           472.6466080518463                              
1671.582707097392            754.5744583501951                             
2638.4152977365293           1217.6699793620016                              
4208.234704650762            1987.724673849413                             
6787.845837025887            3285.207068806235                             
11081.975915584215           5502.805705516988                              
18331.11464078846            9352.508394580818                             
30757.7543831196             16151.576514128332                            
52425.18373362508            28398.10726253618                             
90952.31947001838            51001.74394184054                             
161183.38574164535           94285.04834791286                              
294404.0420740371            183730.02847568074                             
571514.7455391894            411506.64532360405                             
1357785.7335867172           1520426.766419325                              

Erange 852991.0 100000000000000.0

0.1835103101234003           0.37142071027541074                              
0.5774305061474206           0.4260563273244676                              
1.057140472868453            0.5456348676942346                             
1.697614005082806            0.752484593582803                             
2.6038279115366483           1.0852868522175914                              
3.930849397069668            1.6073303748410037                             
5.914914021102437            2.4206700397850627                             
8.92301131893533             3.6897704463837764                            
13.533362340789761           5.681035810947625                              
20.667776233995074           8.82947962399161                              
31.812016357593226           13.852405454162984                              
49.387219863328404           21.945623429966453                              
77.3839092638016             35.126642589694754                            
122.4588606715459            56.843590502572916                             
195.86011110608575           93.0724205769061                              
316.8577691536953            154.32725344417676                             
518.9611571628808            259.4111633804356                             
861.3906597021048            442.5533297274132                             
1450.6667756885272           767.2854489636625                              
2482.126411324662            1354.0674261637732                             
4321.685991308644            2436.7445344093326                             
7671.18540800507             4481.335149019925                            
13912.797854700362           8444.272788875625                              
25850.79390530169            16354.953153653125                             
49371.03198418239            32686.61977168015                             
97320.21724486594            67744.54837929386                             
199052.03066138524           146536.159793689                              
425399.7542270562            333651.2446730961                             
959057.1525395216            809207.8445405798                             
2312357.9736451125           2126855.0754410354                              
6088604.151380904            6223266.011027118                             
18133512.159556706           21236461.045184538                              
65418675.293680795           92901077.9747871                              
342296590.6151682            681507114.6255051                             
