# Published in J. Chem. Theory Comput. 2021, 17, 3, 1662-1677
#  Minimax grids with 34 points, for different energy ranges (Erange)
# Grid-points: 34.  N Eranges: 8

# Column1: Time    column2: weight

Erange 0.0000 9649.0   

1.4519234318259462                 0.46995019394607707                      
2.004071631268318                  0.6432897947695325                     
2.759600998924181                  0.8801980582788952                     
3.7942044073242056                 1.2068306280775711                      
5.217087596451319                  1.6660767737909483                     
7.196718451225344                  2.3395502248176463                     
10.029695823161129                 3.4258517245052684                      
14.413626849760721                 5.7058363778559205                      

Erange 49196.0 109833.0

3.865603619912879e-06              9.976454765718753e-06                         
2.087430645188353e-05              2.4397956666150202e-05                         
5.3738065099243575e-05             4.2091633541468636e-05                          
0.00010718454630525007             6.622948123983615e-05                          
0.0001900012319697737              0.00010186030376456873                         
0.00031718955789873134             0.00015644233845744574                          
0.0005126537329759226              0.0002404690130604266                         
0.0008128168395638415              0.0003687782406776715                         
